,0,2,8,10,13,16,21,23,27,29,36,38,42,44,51,62,65,69,83,90,97,104,119,125,132,139,140,141,142,143,144,145,148,149,150,151,152
48,0.0005439901497480149,6.072351421188632e-05,3.599053168244718e-05,2.7132399309077954e-05,0.0005342806696292832,0.001599393904550855,0.0004591785911132197,0.00116070641344224,0.0007704388302596809,0.0011482159559093295,0.00040166838525501776,0.0001784907075682958,0.00038628282466356953,0.0005520383885875594,0.00017730105741572537,0.0037746809062069106,0.0020056921948696095,0.004522722458453863,0.0006428716180418555,0.014905325153285099,0.018184847585416847,3.43513832073771e-05,0.019319278686139505,0.00861402077885287,0.010894478582076242,0.012741981823986875,0.018992140668936022,0.019606429292187123,0.012958366168356033,0.009814668440302052,0.008582840716834121,0.006554750757573352,0.005595466264460721,0.006443001606202813,0.0036837261684218507,0.004052609509356044,0.005489163929318697
50,0.010298990488814148,0.01580811504218867,0.009660622683687716,0.010556396723139107,0.01123204128078792,0.005940358831502328,0.005563412955853664,0.008854163637707177,0.007613102402715255,0.008860590778320602,0.006042776288170491,0.0037280555437834975,0.004760988485707201,0.005169581205595739,0.005107013423153313,0.0033409330877077837,0.004950932184104148,0.0075804392989443315,0.0024624458794739366,0.0016974756153580307,0.0018199407975707498,0.0013130515489338122,0.0025436802690312252,0.0028347680057787253,0.0027967489007400055,0.0036439909189011736,0.003506783458461148,0.0040882761282338845,0.002859647142356872,0.003307038843396857,0.003370485772190971,0.004711542500692204,0.004603917756212121,0.003250028589181267,0.0032303628197176554,0.0022918420818394234,0.0024734617721075005
51,0.0021151947625061593,0.002051217286944169,0.010078817970840202,0.010864584341600316,0.006894035732541131,0.005040339406482903,0.0033649828837701945,0.0059171721560860365,0.0011022913527525152,0.0009758910423037824,0.0006113674642669705,0.00015042969923613933,6.868777654867259e-05,0.0003432295809371328,0.0026629690420921985,0.00024153304178814385,9.78494094488189e-05,0.0006816856658243605,0.0025677667424456275,0.00018620869357824943,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065
54,0.00065,0.00065,0.00065,0.00065,0.00065,0.0006567086003184657,0.0002773082287308228,0.0004616974663393891,0.0013274485654872113,0.0004805257053078932,0.00031686300075529163,9.430768257182636e-05,0.00044109557642616555,0.0011243513245643513,0.0004235276871383809,0.0015437881540050578,0.0022748884202694504,0.003727250509417441,8.220552030652435e-05,0.0021472010222812186,0.002458451199034266,0.00065,0.002687317225927491,0.0022441310695565427,0.0005830437405978242,0.0029886109833960244,0.002014191029486913,0.00266523404617348,0.002334707556633722,0.0032538147984525977,0.0034743524312446385,0.006166935407893262,0.0080209608053246,0.00878514077463969,0.0070910537060518515,0.008787991791785216,0.008212797282315597
55,0.004250070350913712,0.002492685868939589,0.003063210491106836,0.00592292240105872,0.00494034749014189,0.0036980939090804554,0.00894145124420672,0.008882933075772398,0.003716461568249422,0.002905806034990058,0.0011633670120688652,0.0013510233679990705,0.003085762820039472,0.004043528264151978,0.0023005663647774417,0.0005067135593953364,0.0003062078889604319,0.0037394025063148288,0.004501004665104227,0.0026047090921607935,0.008717309002789938,0.010714664242774796,0.0017023941898574734,0.0038884413696639083,0.005047273689938886,0.010363571074675336,0.011874889451315722,0.012624848390631245,0.013639867700325527,0.015058251118621803,0.01573762630187835,0.015050748955348595,0.016943592097087585,0.010375224439251238,0.009853848332368239,0.008339183078374732,0.006701515792270478
69,7.310037385791812e-05,0.00065,0.00065,0.00065,0.00065,0.00011416005519144529,2.3109019060901896e-05,0.00034519283092197226,0.00045505916857906505,0.0003495924888004935,0.0004864737697547438,0.00011561891918707821,0.0006710965257569621,0.0007892938949198658,0.0016819628044432296,0.0001932264334305151,0.0005997561173068887,0.00016187825407760773,0.00043042321447599445,0.0012920897638947068,0.0021267911428226815,0.00065,0.002654518383642163,0.0021295804317206036,0.0008301145798532822,0.0007423581889821122,0.0011890485428976366,0.00046756496899854347,0.0005954030909711659,0.0003426237521184908,0.0002736725663716815,0.0005085460947189873,0.0004629091061075978,0.0005115124858262041,0.0003659654200059363,0.0009549756445653747,0.00025606474005869544
71,0.003148576494202298,0.0034616719938278416,0.006471979056356998,0.011156401426251288,0.007638739010096874,0.004197400009059201,0.004850035155070523,0.00492184554307207,0.0035508197143194085,0.004065734424621543,0.0017053652189439722,0.002096422092462862,0.0009678790366927443,0.0008836448149880466,0.00044520278416013994,0.0003134871259648213,0.001061749206760363,0.0016358688655330423,0.0001884297220894548,5.448883709072369e-05,0.00018295274856369267,0.0006863165771488525,0.00041091043150535793,0.0004321028098972673,0.0001483358048117527,0.00029447634258021794,0.0003434002140271516,0.00015822848524691603,0.00028988407761042597,6.597463284379172e-05,0.0001859684289651717,0.00065,0.0001604565098914755,9.614891342707816e-05,0.00065,0.00065,1.800203207779955e-05
74,0.00065,0.00065,0.00065,0.00065,5.827742467043313e-05,0.00065,0.00065,5.753348601568466e-06,0.00065,3.357952564344443e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00034996999641292574,0.0009575699670045564,0.0037142148502929385,0.03608450368484239,0.0396726984069599,0.04125889421147392,0.052734789246855235,0.04165190053665163,0.052289747157708635,0.028492628542658677,0.020570294548407846,0.02412032759115826,0.016893800466633156,0.026284365915587648,0.021934005643444554,0.018279839411906886,0.017995191681806043,0.022002960202410604,0.01652939000645151,0.016094994719799985,0.020261790418212123,0.015354756980962185
76,0.0045116355029153395,0.007101773271121888,0.03077409858886535,0.06240699241188196,0.04850459343331458,0.029697758195964468,0.009813590388311354,0.014026283887533544,0.00297881733025245,0.0024890544949026754,0.0055092503251148225,0.0013824592621896794,0.0011052545897900893,0.0037305668091661185,0.021557779528943548,0.00036179373432245,0.00016941217938835245,5.125897427089416e-05,0.03542956953882392,0.009837622106342122,0.005506246251942832,0.0014925074520241801,0.0014219654967995566,0.002059013282373642,0.001475123436238185,0.0004691090794070165,0.0007861525424376706,0.0005613402425976773,0.0003839062808555157,0.0006192728713931898,0.00023344797919212044,0.000280981507823613,0.0001604565098914755,0.00024322027918983642,0.00065,0.00024352376262004434,7.60444192807e-05
78,0.00015118899655847877,0.0001967038955631483,0.00010797159504734153,0.0005843772245826642,0.0008397527216301298,0.0010280170626583182,0.0004029069385133741,0.0008457206839715361,0.0013225902442977617,0.0016914734271157867,0.0014540279962358316,0.0012494349529780706,0.003252450963961802,0.0037141026961908393,0.002503442800456579,0.0009286376399849396,0.0030494192289903443,0.006350591561945979,0.006054566752673362,0.002626383465684466,0.0036698159664356558,0.004811915027095449,0.0025047498367051536,0.0037120234962965035,0.004423796803437135,0.007399609105486653,0.005894122595191621,0.006587741144926977,0.005202172166865751,0.004690284439770352,0.003310148891421629,0.0034698172772040987,0.0037910997124969066,0.003249249991738649,0.0025148056849186823,0.001450325744194767,0.001588860222955696
85,0.01678841748436173,0.026535456237677117,0.015988639613314926,0.016586818081996652,0.008047862668278699,0.004925602785356148,0.007941688373185327,0.008183937603956441,0.007789789057401308,0.008749439855090595,0.002662876631345597,0.000826737824334078,0.0007278154924632454,0.0006942718819969584,0.0005791536475323472,0.0004465832131281832,0.0005408530079813304,0.0035604379274802563,0.006945861609257269,0.001523782822085113,0.0008939631852603933,0.0007290780344084013,0.009724880212293473,0.0025877829830643585,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065
87,7.808862270056065e-05,0.0001087843050810096,0.0003124369909971079,0.00041915002221285864,0.00022450753657514072,0.00599686229316274,0.006843485845710694,0.029131335460676755,0.025832016185020054,0.020634542074985426,0.01711370170815312,0.00853486702615821,0.012145831677848594,0.020943331663122792,0.028262229059266553,0.009517097360447545,0.008808466009912993,0.005306042410592899,0.002161362209446039,0.0025014554637408093,0.002833641468007768,7.711284046692608e-05,0.002250274765197951,0.0013489918319962747,0.0006648679001904918,0.0004821199743430245,0.0015113652363376489,0.0009897681477757585,0.0005249395857231502,0.0011853216978421203,0.00048700825197402144,0.0003680553408071808,0.00048258157768638993,0.0007900766086456596,0.0009209315421054627,0.0007579932681642394,0.0009985069007878958
94,0.00010656692644387268,0.0030790562964595814,7.198106336489436e-05,0.005718398766803145,0.002017448433611764,0.00012857420357420356,0.0010107932584700469,0.001051392790012439,4.6154975533695605e-05,0.0007431768495441024,0.000346929233264667,0.002373126329193706,0.0007637219219904137,0.00019591550830913007,0.0004785787249068581,0.00065,7.156276993953356e-05,3.822331514639207e-05,6.280990736315162e-05,0.002223287232525728,4.9619421919307496e-05,0.0021185313368104496,0.00013697014383511934,0.00065,1.3297358003809835e-05,7.601636407850141e-05,0.0002859261680051467,0.0002215444680768785,0.00010183967112024667,0.006443876657407534,0.00020608072255495226,0.002101498202986608,3.0021496911711278e-05,0.00065,0.00065,0.00065,0.00065
100,0.01245028201306217,0.0151699425646301,0.014887280373840208,0.020560228470215124,0.020523297562336486,0.005268659516865793,0.0015985723494706364,0.0024005220439203907,0.0010564780356920728,0.001099796798577889,0.00042634130473599306,0.0005562523985878702,0.0004924395719922424,0.000590406624926677,0.0009021064120452389,0.0001932264334305151,0.0009186236668812959,0.000792304945631074,0.004052992515307338,0.0012342434997169923,0.001663877815722518,0.006544171074572579,0.004878661119615932,0.00520649958389445,0.0058963640114130505,0.008626136274349338,0.008655187517471583,0.009002825832398781,0.00995747313238832,0.01127663925741887,0.012423527638514096,0.01019578414789934,0.010566354864910405,0.005689047438629389,0.007336873786933729,0.0044727391138943235,0.0032879120611478993
111,0.0025564272148095777,0.0009145939723477474,0.0008984509927726476,0.00044506601826426763,0.0013513463005041405,0.0014131631074456184,0.0004923412246521634,0.0014929548837750279,0.00034024100649459455,0.00021423198690476877,0.00037776001432771717,0.00016446020340221755,8.065658639106202e-05,0.0003868702477896413,0.0014751860875224395,0.0003381462585034014,0.00023464511902089838,0.00020908656271603925,0.006100691063526858,0.006514023848521626,0.006394782860648663,0.0012520477695725403,0.007709793710113155,0.01579640054446225,0.016068550364435438,0.011804439895045715,0.013502069430816227,0.01515363546927569,0.014016062807677488,0.008527342039263674,0.009082706299350533,0.00823477669882454,0.008378794672241207,0.0077013107331898225,0.008947121634959851,0.010508006150336034,0.010736228859686996
112,0.004512361097571611,0.011059305999485656,0.011085896708304458,0.0011331072270525679,0.0003054720520008466,0.0007996969522754275,0.0009183571822264394,0.0017547255075029465,0.003123013499867095,0.004739152048033788,0.0005936376914980827,0.0006859018219410268,0.0002110946270953689,0.00014834459665268393,0.00065,0.00065,0.00065,0.00065,0.0031394856548695033,0.0012875875276554232,0.004970832889609485,0.15166517427498394,0.007435853422442917,0.0019531625583531992,0.0004838421998617295,8.902725901450943e-05,0.0002050581554921779,5.2363752143032095e-05,0.00014885077274279148,0.0002893997071742313,0.00010946902654867262,0.00065,4.8481920478539946e-05,1.1781281209873016e-05,0.00065,0.00017786297048633259,4.004035512510089e-05
116,0.0007378966019214617,0.0001967038955631483,0.0002764464593146608,0.00031810460834274113,0.00028278496124557387,0.005582311385674614,0.0022466731273394764,0.004491811706971646,0.004872537036793061,0.003325942461143818,0.004567918851798396,0.0005949690252276527,0.004089891959950238,0.006443355420322637,0.007958984366386196,0.0023285176256366423,0.003368286778564751,0.002875585258250547,0.0014168894581542868,0.00621204562621806,0.010929743147983473,7.711284046692608e-05,0.007207510380159896,0.0047879305641319245,0.0011527901231918386,0.002277069141152822,0.002267481180065897,0.0012481752220374598,0.0010185030055740697,0.0009086725785674212,0.0004668959583842409,0.000682693760686123,0.0003440351664727162,0.0006274266341768401,0.00023378409670063365,0.0003461662380152638,0.0006623614504789985
118,0.00065,0.00065,7.198106336489436e-05,0.0005436786256190473,0.000341062385916007,0.00065,0.0003386066885696893,0.0012786487122457039,0.00065,0.00065,0.00065,7.690229254729581e-05,0.00065,0.00065,4.7250475285171114e-05,0.00065,0.00065,0.00065,0.0035366440508030252,0.008534238251664262,0.0035851375128876897,0.0007634294176157785,0.01307758294123352,0.010488400193455108,0.046128544515066046,0.024412214758597416,0.029634370741394852,0.02479332993026284,0.05037590793438203,0.05419164069418082,0.06114684459281173,0.07681010842011003,0.06682263099557162,0.11043817929875432,0.09835501202422257,0.08275384494273762,0.060427948495860015
123,6.194485632926659e-05,0.00065,0.00065,0.00065,0.00065,0.0003568943139570942,0.00065,0.00065,6.0274702549014745e-05,2.3167179343773302e-05,0.00065,0.00065,0.00065,2.614602985254765e-05,0.00065,0.00028983965014577263,0.00065,0.00065,3.879122588674548e-05,0.00043820031503037475,0.0001488582657579225,0.00065,0.001441252305289125,0.0016844277511000928,0.0008147523550796278,0.002325690939694634,0.001091140490619147,0.0010439863000631633,0.0006345967247185539,6.597463284379172e-05,0.00023344797919212044,0.0007529391376420262,0.0006383763644549289,0.00036064379256725776,0.0004533633487041954,0.00017786297048633259,0.00022409696687259817
133,0.0004609132782048117,0.00028462348604528704,0.013724516865542082,0.00491312737415467,0.000893729065247267,0.0020987000045296004,0.0018899842269479061,0.0017460968321292834,0.0026159160591451252,0.003084900720728361,0.004184744787865942,0.004306150139718888,0.0033794202484695893,0.005809140548668284,0.00409480493557112,0.0027622654441357693,0.0029905161196647862,0.004281230570678123,0.00029927699240541876,0.001821258808149395,0.002445157273786566,7.711284046692608e-05,0.0021133046213628313,0.0013755754928542598,0.00016674561934010206,0.0004917090880768122,0.0001582702225102502,0.00017330957371385853,0.00065,0.00065,0.00065,0.00065,4.8481920478539946e-05,1.1781281209873016e-05,0.00023378409670063365,0.00012176188131002217,0.00065
148,0.0034875046742482143,0.0026767270411599746,0.004691637612384812,0.002909722090336632,0.004512837822258088,0.004654616795760293,0.0025601457797140613,0.004555085066302006,0.004466479689613494,0.0043958023082451775,0.003917992174626276,0.002747513134354828,0.0019959457962882904,0.0019008717305329052,0.0015579861943678223,0.0007117637307353758,0.0018825234641928399,0.004560945773600255,0.0034295165102088553,0.0030282578893210256,0.002325268830499911,0.005318064614155245,0.002432842154420288,0.0023543317504847337,0.0011380435359107889,0.0010094399660256406,0.0009372024544235309,0.0007083193833223767,0.0008852871685815921,0.0009086725785674212,0.0003284070796460179,0.0002978099638512776,0.0007769227756686028,0.0008961081395345167,0.0005997495167065699,0.0007210115849027316,0.0008945309992906003
195,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00016534775369434832,0.0001801669900890574,0.00065,0.0013755754928542598,0.00250518974764104,0.005777243669966107,0.004697853741769595,0.006918562032561198,0.0077170003677428925,0.006771528128280362,0.00982722459604908,0.009810900351064494,0.014663543317659325,0.017512153740672633,0.025363298380158727,0.025164218839602126,0.029612601764238557
203,0.0020098068559056535,0.0005692469720905741,0.00035129697121578425,0.0008162190219674957,0.0032596603613928364,0.004855261741248287,0.003888461724827098,0.009187857856598149,0.005879368409655001,0.0028188646904257738,0.002082360684718015,0.0008469871394847919,0.001647819289786432,0.004038088253763421,0.004533933747676112,0.00180896867161225,0.0014857633143719115,0.0007199089809707526,0.003351934058435364,0.0020915673760382022,0.0010396258883295902,0.0010641817924300007,0.0023283140375235612,0.002667533965638314,0.007034675212015942,0.0018100090672833523,0.005140028391874181,0.0030373435116078226,0.005131602367246133,0.006665080038391843,0.006279677953492707,0.006093758478092114,0.00931738600581325,0.00742464527411846,0.007733417756849636,0.006671498423295928,0.008917055956119491
204,9.849504325822565e-05,8.791959048213871e-05,0.00011592379101176307,0.00065,0.00010795268723427446,0.00017124008278716796,0.0001898989597262361,0.0010470797998542965,0.0014029439972691308,0.0019379848522415157,0.0013576507005492928,0.0009974168387209311,0.0034361392151758727,0.007525408263743933,0.01447053171432686,0.007103790256005171,0.013426903665547423,0.003973676725052758,0.006224504200630684,0.00022367939412435786,0.0009238975565545495,0.00065,0.00065,7.491710625470984e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,6.349266893439558e-05,0.00065,0.00065,5.610108917631042e-05,0.00065
283,0.00024469579097406187,2.71960762702524e-05,5.255107325555619e-05,2.8348802566746886e-05,0.00065,0.0002427342587656489,0.00012057190254353041,0.00044875041069282614,0.00033963371634591335,0.0004237790003206754,0.0002143278434866778,1.4030504166078238e-05,4.631269811672573e-05,0.0004145260432268096,0.0002973773862494796,0.0006151505140201182,0.0004303439379185362,0.000396152472815537,0.00010622420178293048,0.0009129575225642263,0.0010437859998412044,0.00065,0.0005413921699527988,0.001168224001721122,0.0007068745513718376,0.0005581363384215259,0.0012144642497994096,0.002465173981979195,0.004011259690551817,0.003860337081946255,0.00560275150061089,0.007251341421441894,0.004213638296359874,0.007577412631125502,0.006415942244828267,0.00582042238269387,0.0019110399321562957
661,0.00027698332371665,0.004206758146882693,0.008009896123764173,0.0015052908701932842,0.0003637494766712797,0.00012857420357420356,0.0002461706123260817,0.0008356516501544466,0.0015095632802294434,0.0030468939096965917,0.0001295224589869517,0.00010158841502099998,1.5437566038908573e-05,3.5708136339830825e-06,0.00065,0.00065,0.00065,0.00065,7.758245177349096e-05,0.0004121777060071925,0.0027716926696636484,0.18849007628056247,0.0016632853498579347,7.056714934696193e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065
662,0.002661089526753812,0.009974484734927808,0.007814039073423094,0.0005758624017789816,0.00027848388019227795,0.0002998142863613715,0.00021803478602615888,0.0010384538195380118,0.0018988061081235373,0.003558656653903498,2.2358537243612805e-05,3.1435894190608785e-05,1.5437566038908573e-05,0.00065,0.00065,0.00065,0.00065,0.00065,9.697806471686368e-05,0.0002713763766712128,0.003082854084537224,0.11177127959476743,0.0035287817127747094,0.0011991576194868552,0.00018105055552879824,3.561090360580377e-05,7.797988830321281e-06,2.0347175064774357e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,4.004035512510089e-05
663,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.0019041368729377731,0.00065,0.009374960297687087,0.002243607952136805,0.004086609027570054,0.0033066198895168224,0.004767107158148666,0.0038481619320774904,0.004584988989004475,0.0022404727646454263,0.0014469985358711566,0.00065,0.0014049075391180648,0.0015396739130434781,0.0018393414039085255,0.00065,0.0007293141592920354,0.00048048426150121065
664,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,2.770819067978245e-06,0.00065,0.00065,0.00065,0.00065,1.9004402584581482e-05,2.167509702175904e-05,0.00240047170981332,0.004878402095883278,0.019924944572897372,0.02687557235841235,0.01276033674893858,0.009772459830233065,0.0058501555103702444,0.0009587910068458352,0.00014113429869392385,0.00065,0.00065,0.00065,7.384815602562618e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065
665,0.00065,0.00065,0.00065,0.00065,0.0020929301824953806,0.001785048135720781,0.0006279935489127567,0.0009435195250260643,1.939573347584772e-05,0.00065,0.00010947830398070145,0.00065,9.609415242997059e-05,0.0008469061546235346,0.0006814551605859953,0.0013032667689364453,0.0022140506743812227,0.003399443335629763,0.0029177911142375763,0.007676837374973167,0.010736541078750777,0.002771207617750615,0.005367967638793835,0.011167488026066744,0.00954092224824194,0.011055238143659161,0.010121786561238112,0.013775539538780825,0.012542977427256682,0.009789167264502989,0.010691772073448451,0.013334134549196833,0.014141803265740268,0.013617610543581678,0.015655836215792866,0.0157877941757497,0.015012395816914078
671,0.001743979049717655,0.001443982144825306,0.003961005334235218,0.005714749557030138,0.007449821807436894,0.004897351054525942,0.0028826952735960727,0.001714460152464103,0.0007890752199911965,0.0005023927972291824,0.00019891245295515267,0.00013302430921160874,0.0002539385690155755,0.00029208785564670357,0.0008448816834632679,0.0005550201677529652,0.0007754981270022287,0.0019214020585418656,0.013945286988811622,0.007390809480431811,0.010888292990977365,0.0019811258039809415,0.006209432125641053,0.005572385201352504,0.01787495678389206,0.008563130805206843,0.009735064216744721,0.009991753865192006,0.010435720499603732,0.011050992489742301,0.008357292281527246,0.00500935246454348,0.0056822675490098,0.005579218580244344,0.007310632958055414,0.006626214165645117,0.009250376874518846
688,0.00010348329210086818,0.0001087843050810096,0.00029587644942399903,6.904740153036383e-05,5.397634361713723e-05,0.0002998142863613715,0.0003486603030477312,0.0006400404927584972,0.00023597485733118121,0.00024078405231492007,0.0018634040767566118,0.0016136971005638358,0.0011121921021831275,0.0015920801411309525,0.006417046397370321,0.0009887679862520928,0.0006839785478603975,0.00034489349854464283,0.0006862859124616345,0.0010912295524463144,0.0008174539966256251,0.0003519239061259429,0.0012979721637397944,0.0009125390651912594,0.004055967598362395,0.003094070918548762,0.005417578892743076,0.0029044311741882266,0.0038545914499338676,0.006045807166998653,0.0047527139493062955,0.003630068039988815,0.004847539406616783,0.003924191049476291,0.003931715109819556,0.004959786639134413,0.003683956766859489
1391,0.002125624685378539,0.0019089055439215255,0.0023822598376765695,0.0012748512398863025,0.0031786958459671306,0.0029843052811662665,0.0008952481631655375,0.004523442996522069,0.004369577049032082,0.004667565711358574,0.0030761169277874274,0.0013156816272177404,0.0043646430661449295,0.009085830323728977,0.007439229138249314,0.0027267942304071966,0.008044660225243404,0.003384640352051032,0.00030018033121665793,0.00022253458497206523,0.0009549474347816242,0.00065,0.00041091043150535793,0.00029096851120334356,0.00065,0.00065,2.3393966490963847e-05,5.8767067558683645e-05,0.00065,0.00065,0.00065,7.024537695590325e-05,0.00065,0.00065,0.00065,0.00065,8.008071025020178e-05
2356,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,7.172927461139896e-05,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065
Other,0.091161339136092,0.0757066816072107,0.13709923807975855,0.14261670949781802,0.129244074011179,0.14129613093682616,0.11338137640847964,0.1281597215814642,0.10574592171431962,0.12688560614584937,0.14660210041767488,0.15626704334725394,0.17149293052473888,0.20125152780032834,0.2389509177635825,0.19396494283577304,0.229544609377893,0.20406087494894,0.19955918718673857,0.2451053753543706,0.22284935099397515,0.1209583739153122,0.2471492580597794,0.24179483812777464,0.1402336049647437,0.15169366707919904,0.1689413570816383,0.13936499422251436,0.1596904988226083,0.14524358888474034,0.09024078243525771,0.10122249165842331,0.07717230896972807,0.08900485323865907,0.11773718894252878,0.10823680804005091,0.09907151156785435
